0;0
19.2028947644902;-5.32907051820075E-15
20.2028947690641;1.33226762955019E-14
20.2028947690641;9.76996261670138E-15
20.2028947690641;-1.73194791841524E-14
21.2028947707468;4.49640324973188E-15
21.2028947707468;8.88178419700125E-16
206.461350731488;-396.694870958006
294.356256035125;-552.001688073246
7804.70119045775;-13738.4942936747
5.75535988996088;-7.81514262401738
10.8171653305806;-17.3760450299392
11.4028709469746;-17.5154508526141
13.6461192090372;-21.4232610999574
13.8252744047203;-21.1134916248604
8.04156897255183;-11.3876729698999
9.84723943587991;-14.2756732078814
10.5669349404106;-15.2005282633588
6.87047444637959;-10.076836705145
7.19563699175921;-10.4627365269265
8.88995125061224;-12.9788797890534
9.29538473230034;-13.4955133628632
9.94240873909447;-14.3731131878578
7.54171436895745;-11.0024647866195
7.848552077932;-11.4192406698494
9.55751491628464;-14.0247405442836
9.86068239893551;-14.4140388572267
7.50068854551295;-10.9788465003555
7.7726309817499;-11.3603725005342
8.03728676400602;-11.7378630585507
8.28825527960996;-12.095745786905
8.46012283463289;-12.2999525439297
7.68278238742681;-11.2922182221141
7.91827341404961;-11.6334575487589
8.12980812071143;-11.9303239585508
8.31608334005743;-12.1814462303018
7.81271260775716;-11.5787698466641
7.23246983502596;-10.8211579088002
7.44809760732138;-11.1378854671597
7.65266322215392;-11.4369210271877
7.81982505957389;-11.6656446191139
8.01263826399395;-11.9494422392567
8.20199452705206;-12.2308210317497
8.37010834615219;-12.4719897649156
8.51576671762272;-12.6715947923027
9.2015806111192;-13.9546855369829
9.87680147240318;-15.1631700592312
9.3630119522519;-14.4776295386411
9.04957449060062;-13.8444506636175
8.08023698196627;-12.0763958944248
8.19998690411697;-12.2292032643689
7.83508878663242;-11.5230502732727
8.36302280144329;-12.4480802554827
8.48999297394675;-12.6166000706854
8.2311487031643;-12.1012174066696
7.1344001282649;-10.1677724990705
6.51370388276714;-9.29424962546137
6.86161416546261;-9.95075212232176
7.26908149086713;-10.6721057095199
6.94297922520139;-10.2576467670947
