0.132989004254341;1
0.204647079110145;1
0.265181961655616;1
0.32805553972721;1
0.396690765023231;1
0.491531285643577;1
0.556521865725517;1
0.624718818068504;1
0.710468086600303;1
0.80622697174549;1
0.883337560296058;0
0.793520870804786;0
0.712168696522712;0
0.650896999239921;0
0.647678551395682;0
0.573056831802576;0
0.537610866912436;0
0.540332061609297;1
0.585290319510131;0
0.560030303707939;0
0.506874724728617;0
0.505227870865133;0
0.474159806590113;1
0.502887309554281;0
0.457896170530993;1
0.549393299732882;1
0.62820306173392;1
0.525830265355299;1
0.610052878231316;0
0.595861170870294;1
0.683584277016153;1
0.742608306986322;0
0.660617898088922;0
0.567094551165449;0
0.498887287218916;0
0.443885837633955;0
0.367882667620527;1
0.437150000174391;1
0.513139985640394;0
0.417827163775312;1
0.508834789831983;1
0.618831209212184;0
0.630446775932513;1
0.694894488830767;1
0.745459648151598;0
0.687632765550814;1
0.759124817629061;0
0.688449826021395;1
0.764426543493472;0
0.678353961487018;1
0.773187877912723;0
0.686843498726093;0
0.604858096618854;0
0.552654936094486;1
0.628656866331302;1
0.719190510292255;1
0.80884722091695;0
0.729826196212971;0
0.661117239971363;1
0.753353842277729;0
0.679275568504536;1
0.775147928972447;1
0.853797032613957;1
